2.492048,0.480778,3.378829,7.595601,2.392057,4.370764,53.019406,54.340803,52.272315,56.966003,69.386000
2.492048,0.480778,3.378829,7.595601,2.392057,4.370764,54.063001,54.340803,53.581965,56.966003,69.421000
2.402292,0.341002,3.281840,7.619941,2.393396,4.381354,54.063001,49.947524,53.581965,57.994664,69.449000
2.402292,0.341002,3.281840,7.619941,2.393396,4.381354,53.727284,49.947524,52.953924,57.994664,69.481000
2.361178,0.321777,3.199677,7.617017,2.388109,4.367775,53.727284,54.405989,52.953924,56.537203,69.510000
2.361178,0.321777,3.199677,7.617017,2.388109,4.367775,53.415646,54.405989,53.043551,56.537203,69.544000
2.392372,0.288548,3.235799,7.630849,2.401656,4.382131,53.415646,54.503023,53.043551,56.014303,69.573000
2.392372,0.288548,3.235799,7.630849,2.401656,4.382131,54.015462,54.503023,52.768808,56.014303,69.609000
2.462059,0.284665,3.244769,7.653161,2.403860,4.398058,54.015462,56.658465,52.768808,56.417791,69.640000
2.462059,0.284665,3.244769,7.653161,2.403860,4.398058,52.944988,56.658465,52.544769,56.417791,69.684000
2.568809,0.163443,3.502714,7.683517,2.411907,4.425773,52.944988,55.161687,52.544769,56.253605,69.712000
2.568809,0.163443,3.502714,7.683517,2.411907,4.425773,53.215269,55.161687,51.794761,56.253605,69.749000
2.704621,0.043711,3.620947,7.724474,2.427865,4.388240,53.215269,50.631141,51.794761,56.444925,69.779000
2.704621,0.043711,3.620947,7.724474,2.427865,4.388240,52.785753,50.631141,53.542881,56.444925,69.813000
2.816279,-0.040928,3.694947,7.724564,2.458582,4.324743,52.785753,53.043827,53.542881,56.150004,69.841000
2.816279,-0.040928,3.694947,7.724564,2.458582,4.324743,53.354150,53.043827,53.154992,56.150004,69.871000
3.089760,-0.017484,3.694536,7.730711,2.519359,4.256407,53.354150,50.626457,53.154992,56.041090,69.900000
3.089760,-0.017484,3.694536,7.730711,2.519359,4.256407,53.191977,50.626457,52.889910,56.041090,69.935000
3.375609,0.183648,3.702903,7.758178,2.559495,4.258801,53.191977,49.247044,52.889910,57.661928,69.964000
3.375609,0.183648,3.702903,7.758178,2.559495,4.258801,52.148532,49.247044,52.982085,57.661928,70.000000
3.504276,0.273986,3.768304,7.814172,2.578692,4.260337,52.148532,48.165734,52.982085,57.110414,70.031000
3.504276,0.273986,3.768304,7.814172,2.578692,4.260337,50.963755,48.165734,53.383721,57.110414,70.073000
3.699780,0.377940,4.007964,7.865765,2.621274,4.242146,50.963755,47.216379,53.383721,58.029809,70.104000
3.699780,0.377940,4.007964,7.865765,2.621274,4.242146,52.461996,47.216379,52.923753,58.029809,70.140000
3.849177,0.458663,4.170840,7.876274,2.623573,4.259924,52.461996,51.230232,52.923753,58.391487,70.171000
3.849177,0.458663,4.170840,7.876274,2.623573,4.259924,52.171122,51.230232,53.310767,58.391487,70.213000
3.891714,0.428836,4.270125,7.882205,2.617019,4.280115,52.171122,50.399420,53.310767,55.489573,70.244000
3.891714,0.428836,4.270125,7.882205,2.617019,4.280115,51.751257,50.399420,53.203652,55.489573,70.278000
3.815761,0.384552,4.383125,7.868202,2.612057,4.261733,51.751257,49.530735,53.203652,56.185873,70.307000
3.815761,0.384552,4.383125,7.868202,2.612057,4.261733,52.504434,49.530735,53.235625,56.185873,70.343000
3.795548,0.302807,4.470158,7.898663,2.652449,4.225219,52.504434,51.533727,53.235625,56.671986,70.372000
3.795548,0.302807,4.470158,7.898663,2.652449,4.225219,50.969799,51.533727,53.272111,56.671986,70.404000
3.747544,0.337602,4.530133,7.917732,2.676840,4.196920,50.969799,52.258554,53.272111,59.094920,70.432000
3.747544,0.337602,4.530133,7.917732,2.676840,4.196920,51.735808,52.258554,52.897910,59.094920,70.466000
3.721017,0.401743,4.569439,7.941134,2.705698,4.183988,51.735808,50.450855,52.897910,55.350585,70.493000
3.721017,0.401743,4.569439,7.941134,2.705698,4.183988,51.904961,50.450855,53.428828,55.350585,70.528000
3.740504,0.512890,4.538724,7.953586,2.719272,4.161118,51.904961,53.833916,53.428828,57.613126,70.556000
3.740504,0.512890,4.538724,7.953586,2.719272,4.161118,52.875254,53.833916,53.500970,57.613126,70.590000
3.746113,0.604540,4.515607,7.953110,2.725550,4.153778,52.875254,51.916193,53.500970,59.080131,70.619000
3.746113,0.604540,4.515607,7.953110,2.725550,4.153778,53.052862,51.916193,53.092313,59.080131,70.654000
3.726930,0.833206,4.507126,7.971654,2.744555,4.145024,53.052862,51.006281,53.092313,55.397507,70.682000
3.726930,0.833206,4.507126,7.971654,2.744555,4.145024,52.285159,51.006281,53.019647,55.397507,70.714000
3.735394,0.894570,4.578775,7.990429,2.762391,4.133229,52.285159,50.366952,53.019647,58.710128,70.743000
3.735394,0.894570,4.578775,7.990429,2.762391,4.133229,52.625875,50.366952,52.734104,58.710128,70.777000
3.757958,1.054438,4.606794,8.024639,2.772523,4.144435,52.625875,49.747276,52.734104,58.852673,70.806000
3.757958,1.054438,4.606794,8.024639,2.772523,4.144435,52.203363,49.747276,52.813480,58.852673,70.842000
3.779148,1.081426,4.604148,8.025191,2.770312,4.151876,52.203363,49.797835,52.813480,57.148835,70.871000
3.779148,1.081426,4.604148,8.025191,2.770312,4.151876,52.452287,49.797835,52.922580,57.148835,70.905000
3.781712,1.085457,4.605595,8.013061,2.734608,4.153843,52.452287,49.935058,52.922580,58.393343,70.932000
3.781712,1.085457,4.605595,8.013061,2.734608,4.153843,53.223901,49.935058,53.042679,58.393343,70.963000
3.774192,1.074052,4.611170,8.008960,2.732471,4.129599,53.223901,49.908571,53.042679,57.361825,70.992000
3.774192,1.074052,4.611170,8.008960,2.732471,4.129599,53.118507,49.908571,52.676493,57.361825,71.028000
3.777427,1.074077,4.597884,8.020877,2.759963,4.115895,53.118507,49.084046,52.676493,54.691821,71.059000
3.777427,1.074077,4.597884,8.020877,2.759963,4.115895,52.810932,49.084046,53.998710,54.691821,71.092000
3.679823,1.146190,4.596162,8.043680,2.793378,4.071879,52.810932,51.623206,53.998710,56.926737,71.123000
3.679823,1.146190,4.596162,8.043680,2.793378,4.071879,53.992273,51.623206,53.312708,56.926737,71.167000
3.639065,1.159095,4.564532,8.042233,2.795664,4.018794,53.992273,51.268011,53.312708,56.728999,71.196000
3.639065,1.159095,4.564532,8.042233,2.795664,4.018794,52.179374,51.268011,53.059647,56.728999,71.230000
3.598110,1.120167,4.595378,8.037524,2.749000,3.982492,52.179374,52.606290,53.059647,58.741300,71.259000
3.598110,1.120167,4.595378,8.037524,2.749000,3.982492,52.269839,52.606290,52.307834,58.741300,71.291000
3.645632,1.083655,4.592993,8.038136,2.677040,3.968377,52.269839,51.969331,52.307834,57.266745,71.320000
3.645632,1.083655,4.592993,8.038136,2.677040,3.968377,52.339702,51.969331,52.442126,57.266745,71.355000
3.641839,1.082329,4.592903,8.037151,2.640223,3.941888,52.339702,51.995480,52.442126,55.860731,71.383000
3.641839,1.082329,4.592903,8.037151,2.640223,3.941888,52.721729,51.995480,52.729509,55.860731,71.418000
3.627447,1.063002,4.581784,8.021591,2.599234,3.931449,52.721729,51.807265,52.729509,56.218164,71.446000
3.627447,1.063002,4.581784,8.021591,2.599234,3.931449,52.926827,51.807265,51.882196,56.218164,71.481000
3.609880,1.049422,4.621214,7.995917,2.588425,3.939609,52.926827,55.490374,51.882196,58.186042,71.510000
3.609880,1.049422,4.621214,7.995917,2.588425,3.939609,52.379486,55.490374,52.628335,58.186042,71.541000
3.365425,0.951036,4.697766,7.981135,2.559940,3.929767,52.379486,54.763946,52.628335,54.618071,71.570000
3.365425,0.951036,4.697766,7.981135,2.559940,3.929767,51.962912,54.763946,53.683332,54.618071,71.607000
3.253791,0.846866,4.702968,7.961097,2.549958,3.942517,51.962912,53.330752,53.683332,58.963143,71.637000
3.253791,0.846866,4.702968,7.961097,2.549958,3.942517,51.415225,53.330752,52.089908,58.963143,71.680000
3.171840,0.717692,4.723445,7.939889,2.542288,3.933701,51.415225,55.386867,52.089908,56.155424,71.708000
3.171840,0.717692,4.723445,7.939889,2.542288,3.933701,50.740691,55.386867,51.761668,56.155424,71.743000
3.139384,0.689719,4.726146,7.906720,2.529583,3.888173,50.740691,54.800407,51.761668,55.073225,71.771000
3.139384,0.689719,4.726146,7.906720,2.529583,3.888173,51.207086,54.800407,52.827585,55.073225,71.809000
3.155430,0.702681,4.721081,7.874283,2.550105,3.898634,51.207086,54.703628,52.827585,54.403199,71.839000
3.155430,0.702681,4.721081,7.874283,2.550105,3.898634,52.272389,54.703628,52.823824,54.403199,71.871000
3.162383,0.710755,4.703105,7.889030,2.565043,3.859953,52.272389,54.643289,52.823824,56.749456,71.903000
3.162383,0.710755,4.703105,7.889030,2.565043,3.859953,51.848451,54.643289,52.625855,56.749456,71.947000
3.160765,0.736167,4.705958,7.893202,2.569772,3.846004,51.848451,57.391726,52.625855,55.271504,71.976000
3.160765,0.736167,4.705958,7.893202,2.569772,3.846004,52.726260,57.391726,52.824403,55.271504,72.010000
3.158778,0.833169,4.590486,7.893587,2.545707,3.956217,52.726260,52.998312,52.824403,56.301263,72.038000
3.158778,0.833169,4.590486,7.893587,2.545707,3.956217,51.683872,52.998312,51.351107,56.301263,72.072000
3.196289,1.044707,4.409118,8.013821,2.322652,4.179785,51.683872,52.323219,51.351107,56.009330,72.100000
3.196289,1.044707,4.409118,8.013821,2.322652,4.179785,51.472627,52.323219,51.820073,56.009330,72.134000
3.176045,1.337037,4.276279,8.004459,2.119280,4.283730,51.472627,46.965199,51.820073,59.495359,72.163000
3.176045,1.337037,4.276279,8.004459,2.119280,4.283730,52.427245,46.965199,51.980363,59.495359,72.196000
3.173248,1.444259,4.221230,7.882127,2.044461,4.157775,52.427245,46.146859,51.980363,56.185544,72.225000
3.173248,1.444259,4.221230,7.882127,2.044461,4.157775,52.295709,46.146859,52.751805,56.185544,72.258000
3.203704,1.620908,4.237779,7.714556,2.066557,4.055320,52.295709,50.188170,52.751805,54.467585,72.287000
3.203704,1.620908,4.237779,7.714556,2.066557,4.055320,53.098232,50.188170,52.679405,54.467585,72.321000
3.168974,1.881216,4.384961,7.686635,2.075659,3.959493,53.098232,55.076733,52.679405,52.002291,72.349000
3.168974,1.881216,4.384961,7.686635,2.075659,3.959493,53.165636,55.076733,53.228876,52.002291,72.382000
3.124687,2.084263,4.510715,7.711809,2.027393,4.053998,53.165636,54.881355,53.228876,54.375730,72.410000
3.124687,2.084263,4.510715,7.711809,2.027393,4.053998,53.170159,54.881355,51.217976,54.375730,72.446000
3.142834,2.358864,4.627455,7.578943,1.837917,4.145187,53.170159,51.921308,51.217976,55.121789,72.474000
3.142834,2.358864,4.627455,7.578943,1.837917,4.145187,53.025211,51.921308,50.311198,55.121789,72.509000
3.223954,2.436239,4.659645,7.517506,1.721380,4.173699,53.025211,51.241636,50.311198,53.007101,72.536000
3.223954,2.436239,4.659645,7.517506,1.721380,4.173699,52.930576,51.241636,52.345859,53.007101,72.571000
3.347418,2.563248,4.603681,7.299391,1.537818,4.014150,52.930576,50.541717,52.345859,47.669019,72.600000
3.347418,2.563248,4.603681,7.299391,1.537818,4.014150,54.160906,50.541717,53.076680,47.669019,72.634000
3.384372,2.594532,4.524752,7.130978,1.441141,3.850336,54.160906,51.544424,53.076680,47.247807,72.662000
3.384372,2.594532,4.524752,7.130978,1.441141,3.850336,53.847500,51.544424,51.675637,47.247807,72.695000
3.412282,2.626539,4.468396,6.994757,1.319412,3.914274,53.847500,48.633941,51.675637,50.715100,72.723000
3.412282,2.626539,4.468396,6.994757,1.319412,3.914274,53.367787,48.633941,51.775686,50.715100,72.757000
3.410139,2.642407,4.440090,6.971020,1.327046,3.965849,53.367787,51.294902,51.775686,49.642536,72.785000
3.410139,2.642407,4.440090,6.971020,1.327046,3.965849,53.376790,51.294902,52.194146,49.642536,72.819000
3.414178,2.683496,4.270741,6.909304,1.376561,3.908299,53.376790,55.954904,52.194146,48.404553,72.847000
3.414178,2.683496,4.270741,6.909304,1.376561,3.908299,54.009237,55.954904,52.627211,48.404553,72.882000
2.975558,2.986403,4.305059,6.867875,1.382474,4.031066,54.009237,59.142111,52.627211,47.872898,72.911000
2.975558,2.986403,4.305059,6.867875,1.382474,4.031066,54.603015,59.142111,51.967782,47.872898,72.944000
2.923850,2.989573,4.271008,6.890140,1.352070,4.180328,54.603015,52.137424,51.967782,49.731647,72.972000
2.923850,2.989573,4.271008,6.890140,1.352070,4.180328,55.607507,52.137424,51.174093,49.731647,73.007000
2.800463,3.106422,4.279420,6.884340,1.147886,4.237803,55.607507,49.818778,51.174093,52.370404,73.035000
2.800463,3.106422,4.279420,6.884340,1.147886,4.237803,54.096958,49.818778,51.309660,52.370404,73.069000
2.738821,3.133139,4.312654,6.881413,1.004416,4.344123,54.096958,54.165763,51.309660,48.824006,73.097000
2.738821,3.133139,4.312654,6.881413,1.004416,4.344123,55.124559,54.165763,51.207176,48.824006,73.132000
2.616183,3.159843,4.349127,6.827964,0.768342,4.476910,55.124559,54.754376,51.207176,50.109434,73.160000
2.616183,3.159843,4.349127,6.827964,0.768342,4.476910,54.033288,54.754376,50.564827,50.109434,73.194000
2.602705,3.149505,4.346260,6.830234,0.614294,4.553395,54.033288,53.280528,50.564827,50.628228,73.222000
2.602705,3.149505,4.346260,6.830234,0.614294,4.553395,54.279178,53.280528,50.975129,50.628228,73.256000
2.572849,3.147247,4.367446,6.789826,0.438441,4.633328,54.279178,52.854139,50.975129,49.813517,73.285000
2.572849,3.147247,4.367446,6.789826,0.438441,4.633328,54.072707,52.854139,51.182683,49.813517,73.322000
2.611605,3.057002,4.460032,6.757421,0.394708,4.738536,54.072707,53.778369,51.182683,52.258146,73.353000
2.611605,3.057002,4.460032,6.757421,0.394708,4.738536,54.693306,53.778369,51.540028,52.258146,73.396000
2.594090,3.036960,4.575305,6.757049,0.366323,4.890936,54.693306,55.589986,51.540028,51.004683,73.424000
2.594090,3.036960,4.575305,6.757049,0.366323,4.890936,53.707286,55.589986,52.723395,51.004683,73.459000
2.550976,2.931281,4.648172,6.629612,0.519655,4.979537,53.707286,57.364240,52.723395,47.876159,73.489000
2.550976,2.931281,4.648172,6.629612,0.519655,4.979537,53.323949,57.364240,51.214418,47.876159,73.525000
2.538730,2.906581,4.673553,6.311276,0.861893,4.993318,53.323949,55.910605,51.214418,47.626670,73.553000
2.538730,2.906581,4.673553,6.311276,0.861893,4.993318,54.590048,55.910605,51.188758,47.626670,73.587000
2.529185,2.890459,4.622768,6.204865,1.035505,5.037459,54.590048,54.777251,51.188758,49.556806,73.615000
2.529185,2.890459,4.622768,6.204865,1.035505,5.037459,54.655640,54.777251,53.289431,49.556806,73.648000
2.524686,2.838687,4.662402,6.109180,1.419918,5.072376,54.655640,56.403390,53.289431,51.709989,73.677000
2.524686,2.838687,4.662402,6.109180,1.419918,5.072376,54.539263,56.403390,52.041862,51.709989,73.711000
2.526084,2.826805,4.684565,6.306778,1.745267,5.064257,54.539263,55.158969,52.041862,52.528059,73.739000
2.526084,2.826805,4.684565,6.306778,1.745267,5.064257,53.440051,55.158969,51.718762,52.528059,73.773000
2.526107,2.842799,4.668794,6.494579,1.888183,5.045479,53.440051,55.111202,51.718762,54.668082,73.802000
2.526107,2.842799,4.668794,6.494579,1.888183,5.045479,54.330477,55.111202,50.948378,54.668082,73.836000
2.492172,2.827274,4.648737,6.561703,1.907243,5.042059,54.330477,55.153079,50.948378,51.304308,73.864000
2.492172,2.827274,4.648737,6.561703,1.907243,5.042059,54.920771,55.153079,51.019620,51.304308,73.898000
2.499015,2.837716,4.628396,6.601366,1.909375,5.050341,54.920771,55.646799,51.019620,52.278336,73.929000
2.499015,2.837716,4.628396,6.601366,1.909375,5.050341,53.030379,55.646799,50.964509,52.278336,73.963000
2.519564,2.853148,4.636248,6.582994,1.954938,5.035662,53.030379,55.196920,50.964509,51.449144,73.993000
2.519564,2.853148,4.636248,6.582994,1.954938,5.035662,52.739837,55.196920,50.724803,51.449144,74.038000
2.566668,2.798891,4.590643,6.562074,1.966897,5.045399,52.739837,56.082630,50.724803,53.841038,74.069000
2.566668,2.798891,4.590643,6.562074,1.966897,5.045399,54.174588,56.082630,50.805978,53.841038,74.102000
2.637910,2.636099,4.346229,6.533946,1.999090,5.063611,54.174588,57.860631,50.805978,52.935615,74.131000
2.637910,2.636099,4.346229,6.533946,1.999090,5.063611,53.188512,57.860631,51.548279,52.935615,74.163000
2.488588,2.438577,4.270852,6.541333,2.036939,5.050881,53.188512,55.270046,51.548279,53.572868,74.192000
2.488588,2.438577,4.270852,6.541333,2.036939,5.050881,52.590273,55.270046,51.971738,53.572868,74.226000
2.479940,2.290698,4.200807,6.542574,2.052692,5.010404,52.590273,53.031622,51.971738,53.595752,74.255000
2.479940,2.290698,4.200807,6.542574,2.052692,5.010404,52.746235,53.031622,52.110186,53.595752,74.289000
2.962241,1.735484,3.825779,6.504835,2.110933,4.906769,52.746235,51.231975,52.110186,49.289733,74.318000
2.962241,1.735484,3.825779,6.504835,2.110933,4.906769,51.508341,51.231975,50.452546,49.289733,74.349000
3.148983,1.454017,3.550940,6.625134,2.250017,4.796267,51.508341,43.724466,50.452546,53.184353,74.378000
3.148983,1.454017,3.550940,6.625134,2.250017,4.796267,51.971763,43.724466,51.356608,53.184353,74.412000
3.165039,1.345078,3.631362,6.716043,2.324538,4.776855,51.971763,45.246899,51.356608,51.878146,74.440000
3.165039,1.345078,3.631362,6.716043,2.324538,4.776855,53.325908,45.246899,50.377131,51.878146,74.475000
3.312962,1.302541,3.712661,6.770548,2.390302,4.796194,53.325908,46.773888,50.377131,53.566831,74.503000
3.312962,1.302541,3.712661,6.770548,2.390302,4.796194,53.131581,46.773888,52.286076,53.566831,74.537000
3.357062,1.292897,3.747117,6.809064,2.372293,4.857983,53.131581,46.254635,52.286076,53.873114,74.566000
3.357062,1.292897,3.747117,6.809064,2.372293,4.857983,52.705293,46.254635,53.061124,53.873114,74.600000
3.361156,1.246218,3.795205,6.871249,2.359311,4.861247,52.705293,48.487239,53.061124,54.486645,74.629000
3.361156,1.246218,3.795205,6.871249,2.359311,4.861247,52.410631,48.487239,53.239078,54.486645,74.661000
3.301710,1.225245,3.818084,6.882127,2.358461,4.846052,52.410631,48.361573,53.239078,54.950055,74.689000
3.301710,1.225245,3.818084,6.882127,2.358461,4.846052,52.658186,48.361573,52.938981,54.950055,74.724000
3.200122,1.165409,3.882521,6.948484,2.338712,4.835893,52.658186,51.486565,52.938981,54.592355,74.753000
3.200122,1.165409,3.882521,6.948484,2.338712,4.835893,52.581179,51.486565,52.041640,54.592355,74.787000
3.136411,1.133715,3.968782,7.021009,2.327128,4.841813,52.581179,46.796567,52.041640,55.003960,74.815000
3.136411,1.133715,3.968782,7.021009,2.327128,4.841813,52.556557,46.796567,54.027209,55.003960,74.852000
3.047429,1.069291,4.116349,7.207134,2.193000,4.879165,52.556557,50.900291,54.027209,57.507186,74.880000
3.047429,1.069291,4.116349,7.207134,2.193000,4.879165,50.797989,50.900291,53.824554,57.507186,74.913000
3.081625,1.001971,4.193045,7.457702,2.199699,4.794207,50.797989,50.941848,53.824554,57.267379,74.944000
