2.882191,4.152122,3.597577,7.624427,4.764936,3.472611,55.801967,46.317439,55.917739,55.338944,39.769000
2.882191,4.152122,3.597577,7.624427,4.764936,3.472611,55.055189,46.317439,54.581082,55.338944,39.803000
2.852845,4.181758,3.548729,7.739932,4.792596,3.444122,55.055189,47.747495,54.581082,55.548106,39.833000
2.852845,4.181758,3.548729,7.739932,4.792596,3.444122,55.063185,47.747495,54.532535,55.548106,39.877000
2.838705,4.186828,3.548087,7.682106,4.753434,3.461111,55.063185,46.956656,54.532535,56.535227,39.905000
2.838705,4.186828,3.548087,7.682106,4.753434,3.461111,55.402364,46.956656,55.271377,56.535227,39.939000
2.810473,4.197286,3.521290,7.677939,4.831794,3.536898,55.402364,47.550899,55.271377,56.035597,39.968000
2.810473,4.197286,3.521290,7.677939,4.831794,3.536898,55.924536,47.550899,55.197048,56.035597,40.002000
2.796754,4.177555,3.507856,7.764741,4.904007,3.605512,55.924536,43.891226,55.197048,60.082957,40.030000
2.796754,4.177555,3.507856,7.764741,4.904007,3.605512,55.122793,43.891226,55.486935,60.082957,40.064000
2.775409,4.155170,3.516154,7.848888,4.948556,3.741153,55.122793,47.948093,55.486935,59.995344,40.092000
2.775409,4.155170,3.516154,7.848888,4.948556,3.741153,55.114386,47.948093,55.196755,59.995344,40.126000
2.690978,4.047272,3.504176,8.019644,5.018132,3.832541,55.114386,49.501405,55.196755,64.719256,40.156000
2.690978,4.047272,3.504176,8.019644,5.018132,3.832541,56.035462,49.501405,56.165094,64.719256,40.192000
2.655453,4.017170,3.472552,8.113841,5.094459,3.948392,56.035462,50.372493,56.165094,65.762570,40.221000
2.655453,4.017170,3.472552,8.113841,5.094459,3.948392,55.002668,50.372493,56.543505,65.762570,40.254000
2.591692,3.925675,3.374428,8.154733,5.266516,4.141467,55.002668,49.919668,56.543505,68.377784,40.284000
2.591692,3.925675,3.374428,8.154733,5.266516,4.141467,55.693779,49.919668,57.286827,68.377784,40.318000
2.476178,3.875580,3.354388,8.255267,5.453027,4.325517,55.693779,48.398841,57.286827,69.832016,40.345000
2.476178,3.875580,3.354388,8.255267,5.453027,4.325517,56.028402,48.398841,57.591192,69.832016,40.378000
2.391477,3.866599,3.444470,8.238324,5.544674,4.506800,56.028402,52.154042,57.591192,68.371078,40.409000
2.391477,3.866599,3.444470,8.238324,5.544674,4.506800,55.970451,52.154042,57.135432,68.371078,40.442000
2.222179,3.833103,3.473899,8.239557,5.587268,4.567783,55.970451,54.226017,57.135432,70.500867,40.470000
2.222179,3.833103,3.473899,8.239557,5.587268,4.567783,56.626819,54.226017,55.317969,70.500867,40.501000
2.137805,3.829219,3.465231,8.222644,5.612715,4.645354,56.626819,53.972941,55.317969,69.721929,40.531000
2.137805,3.829219,3.465231,8.222644,5.612715,4.645354,56.663132,53.972941,56.311858,69.721929,40.564000
2.049097,3.804693,3.490046,8.116150,5.642428,4.790291,56.663132,51.823226,56.311858,70.301657,40.592000
2.049097,3.804693,3.490046,8.116150,5.642428,4.790291,56.807075,51.823226,56.152518,70.301657,40.627000
1.953394,3.792926,3.520599,8.084737,5.697960,4.998037,56.807075,64.119617,56.152518,69.875298,40.654000
1.953394,3.792926,3.520599,8.084737,5.697960,4.998037,57.350317,64.119617,56.530042,69.875298,40.688000
1.764055,3.850216,3.565468,7.950005,5.722220,5.157257,57.350317,59.043000,56.530042,70.755541,40.716000
1.764055,3.850216,3.565468,7.950005,5.722220,5.157257,57.376078,59.043000,56.299374,70.755541,40.750000
1.555832,3.924426,3.608055,7.845499,5.761457,5.164256,57.376078,59.041436,56.299374,70.578321,40.778000
1.555832,3.924426,3.608055,7.845499,5.761457,5.164256,57.732846,59.041436,54.896927,70.578321,40.813000
1.508893,3.949841,3.622702,7.693495,5.719399,5.181692,57.732846,60.373724,54.896927,68.287712,40.841000
1.508893,3.949841,3.622702,7.693495,5.719399,5.181692,56.414584,60.373724,55.769362,68.287712,40.875000
1.397323,3.975866,3.737855,7.650358,5.713973,5.181097,56.414584,62.635180,55.769362,68.697374,40.903000
1.397323,3.975866,3.737855,7.650358,5.713973,5.181097,56.954352,62.635180,56.067144,68.697374,40.938000
1.337632,3.977225,3.916647,7.633393,5.714368,5.182577,56.954352,64.214200,56.067144,70.428135,40.966000
1.337632,3.977225,3.916647,7.633393,5.714368,5.182577,56.772033,64.214200,55.478625,70.428135,41.000000
1.237974,3.934493,4.065529,7.641479,5.714753,5.195423,56.772033,71.677951,55.478625,69.046293,41.029000
1.237974,3.934493,4.065529,7.641479,5.714753,5.195423,56.778688,71.677951,55.580990,69.046293,41.063000
1.137460,3.930315,4.137111,7.676550,5.704498,5.193923,56.778688,69.621274,55.580990,70.402273,41.093000
1.137460,3.930315,4.137111,7.676550,5.704498,5.193923,56.403269,69.621274,55.831994,70.402273,41.127000
0.896981,4.086710,4.184786,7.756298,5.715408,5.189766,56.403269,69.083162,55.831994,68.774921,41.154000
0.896981,4.086710,4.184786,7.756298,5.715408,5.189766,57.788643,69.083162,56.054422,68.774921,41.188000
0.847167,4.245889,4.177596,7.804192,5.722333,5.183679,57.788643,68.945196,56.054422,67.927639,41.217000
0.847167,4.245889,4.177596,7.804192,5.722333,5.183679,54.501915,68.945196,56.403273,67.927639,41.251000
0.852723,4.353918,4.262510,7.806618,5.725131,5.176395,54.501915,76.453976,56.403273,69.386408,41.278000
0.852723,4.353918,4.262510,7.806618,5.725131,5.176395,55.595713,76.453976,55.138292,69.386408,41.312000
0.814014,4.644770,4.390814,7.854297,5.678289,5.171630,55.595713,76.814210,55.138292,69.907275,41.339000
0.814014,4.644770,4.390814,7.854297,5.678289,5.171630,56.703243,76.814210,55.420587,69.907275,41.375000
0.783125,4.786965,4.580038,7.879052,5.622186,5.146201,56.703243,79.047993,55.420587,68.718455,41.403000
0.783125,4.786965,4.580038,7.879052,5.622186,5.146201,55.936576,79.047993,56.267574,68.718455,41.438000
0.738119,4.946534,4.616154,7.949168,5.456438,5.153164,55.936576,77.004912,56.267574,67.874927,41.465000
0.738119,4.946534,4.616154,7.949168,5.456438,5.153164,55.443314,77.004912,57.024991,67.874927,41.499000
0.703204,4.958656,4.734884,7.944828,5.348277,5.121487,55.443314,78.758901,57.024991,66.919644,41.528000
0.703204,4.958656,4.734884,7.944828,5.348277,5.121487,57.225034,78.758901,56.085576,66.919644,41.562000
0.710508,5.059954,4.735615,7.959469,5.229015,5.083321,57.225034,79.411201,56.085576,67.721299,41.590000
0.710508,5.059954,4.735615,7.959469,5.229015,5.083321,55.978358,79.411201,55.716707,67.721299,41.625000
0.651433,5.087460,4.735362,7.962355,5.210800,5.010574,55.978358,82.280077,55.716707,67.963743,41.652000
0.651433,5.087460,4.735362,7.962355,5.210800,5.010574,56.620001,82.280077,55.160991,67.963743,41.686000
0.530851,5.177188,4.738638,7.993508,5.189905,4.833349,56.620001,80.920126,55.160991,65.937824,41.714000
0.530851,5.177188,4.738638,7.993508,5.189905,4.833349,55.923216,80.920126,55.996685,65.937824,41.749000
0.465516,5.210355,4.790533,8.006712,5.181875,4.767998,55.923216,80.485236,55.996685,65.826088,41.778000
0.465516,5.210355,4.790533,8.006712,5.181875,4.767998,56.648656,80.485236,54.974429,65.826088,41.815000
0.441053,5.305200,4.841526,7.984128,5.134303,4.740165,56.648656,87.268417,54.974429,64.122112,41.843000
0.441053,5.305200,4.841526,7.984128,5.134303,4.740165,58.088878,87.268417,55.974958,64.122112,41.874000
0.383616,5.348520,5.060443,7.953581,5.106554,4.724601,58.088878,86.367980,55.974958,65.647503,41.902000
0.383616,5.348520,5.060443,7.953581,5.106554,4.724601,58.817138,86.367980,55.420878,65.647503,41.936000
0.447624,5.443452,5.124115,7.980183,5.110451,4.701946,58.817138,86.279748,55.420878,63.990098,41.965000
0.447624,5.443452,5.124115,7.980183,5.110451,4.701946,58.008973,86.279748,54.649152,63.990098,41.999000
0.435031,5.575657,5.135147,7.988070,5.093529,4.618709,58.008973,84.715099,54.649152,64.426050,42.027000
0.435031,5.575657,5.135147,7.988070,5.093529,4.618709,56.041078,84.715099,55.315627,64.426050,42.062000
0.396232,5.604252,5.152142,7.973883,5.034602,4.490182,56.041078,90.212166,55.315627,64.923187,42.090000
0.396232,5.604252,5.152142,7.973883,5.034602,4.490182,58.382726,90.212166,54.942669,64.923187,42.124000
0.391103,5.715684,5.142171,7.973327,4.963367,4.376666,58.382726,87.429832,54.942669,61.223732,42.152000
0.391103,5.715684,5.142171,7.973327,4.963367,4.376666,56.995164,87.429832,55.336917,61.223732,42.187000
0.358043,5.746015,5.145149,7.958969,4.885778,4.311334,56.995164,88.527995,55.336917,59.730711,42.214000
0.358043,5.746015,5.145149,7.958969,4.885778,4.311334,57.756970,88.527995,54.916032,59.730711,42.249000
0.353495,5.744162,5.133470,7.961101,4.863893,4.296392,57.756970,91.363130,54.916032,61.204590,42.277000
0.353495,5.744162,5.133470,7.961101,4.863893,4.296392,54.450308,91.363130,55.310006,61.204590,42.312000
0.204931,5.742723,5.152422,7.919860,4.808537,4.289458,54.450308,90.583547,55.310006,61.387742,42.340000
0.204931,5.742723,5.152422,7.919860,4.808537,4.289458,57.967120,90.583547,54.420553,61.387742,42.374000
0.162689,5.723024,5.134298,7.920011,4.797068,4.279259,57.967120,92.619375,54.420553,60.470324,42.402000
0.162689,5.723024,5.134298,7.920011,4.797068,4.279259,59.397192,92.619375,54.873044,60.470324,42.436000
0.221572,5.676840,5.122318,7.897967,4.783708,4.274887,59.397192,92.574274,54.873044,59.859959,42.464000
0.221572,5.676840,5.122318,7.897967,4.783708,4.274887,58.151842,92.574274,55.756614,59.859959,42.498000
0.230174,5.691572,5.117243,7.895921,4.771138,4.286440,58.151842,91.006794,55.756614,61.317530,42.526000
0.230174,5.691572,5.117243,7.895921,4.771138,4.286440,56.472612,91.006794,54.833797,61.317530,42.560000
0.258706,5.653493,5.021209,7.887034,4.750444,4.283705,56.472612,89.610580,54.833797,60.041665,42.589000
0.258706,5.653493,5.021209,7.887034,4.750444,4.283705,58.070389,89.610580,55.178041,60.041665,42.623000
0.349419,5.718886,4.859948,7.896716,4.721030,4.283945,58.070389,88.744229,55.178041,60.443951,42.651000
0.349419,5.718886,4.859948,7.896716,4.721030,4.283945,55.538106,88.744229,54.240009,60.443951,42.685000
0.468129,5.705000,4.383700,7.855236,4.680805,4.149609,55.538106,83.373380,54.240009,62.505607,42.714000
0.468129,5.705000,4.383700,7.855236,4.680805,4.149609,57.174030,83.373380,55.438068,62.505607,42.748000
0.559505,5.610443,4.058461,7.872587,4.704015,4.098990,57.174030,80.235751,55.438068,62.099931,42.777000
0.559505,5.610443,4.058461,7.872587,4.704015,4.098990,58.120650,80.235751,55.701037,62.099931,42.811000
0.667868,5.527188,3.875680,7.886001,4.696984,4.060656,58.120650,81.335216,55.701037,61.022890,42.839000
0.667868,5.527188,3.875680,7.886001,4.696984,4.060656,55.506658,81.335216,55.097270,61.022890,42.873000
0.837184,5.330777,3.741322,7.858469,4.677374,3.974354,55.506658,75.223903,55.097270,59.671695,42.901000
0.837184,5.330777,3.741322,7.858469,4.677374,3.974354,52.749050,75.223903,54.295566,59.671695,42.935000
1.031414,5.143439,3.614264,7.810558,4.661848,3.851396,52.749050,70.929161,54.295566,56.367350,42.963000
1.031414,5.143439,3.614264,7.810558,4.661848,3.851396,56.733309,70.929161,55.200150,56.367350,42.997000
1.328134,4.809778,3.487664,7.757558,4.589055,3.764214,56.733309,66.584526,55.200150,53.976326,43.025000
1.328134,4.809778,3.487664,7.757558,4.589055,3.764214,56.276124,66.584526,54.350553,53.976326,43.059000
1.564089,4.627682,3.335267,7.689399,4.516611,3.630441,56.276124,59.356221,54.350553,52.824862,43.087000
1.564089,4.627682,3.335267,7.689399,4.516611,3.630441,55.605053,59.356221,56.349548,52.824862,43.122000
1.718692,4.468992,3.419806,7.533930,4.345082,3.488028,55.605053,57.460892,56.349548,53.667474,43.150000
1.718692,4.468992,3.419806,7.533930,4.345082,3.488028,54.996536,57.460892,54.637109,53.667474,43.184000
2.068117,4.374477,3.388650,7.356818,4.278489,3.407883,54.996536,54.072288,54.637109,48.234738,43.212000
2.068117,4.374477,3.388650,7.356818,4.278489,3.407883,55.756555,54.072288,53.474614,48.234738,43.247000
2.237292,4.305461,3.407896,7.259778,4.257838,3.360735,55.756555,45.128081,53.474614,46.210961,43.275000
2.237292,4.305461,3.407896,7.259778,4.257838,3.360735,54.672834,45.128081,52.739284,46.210961,43.311000
2.501193,4.216309,3.429502,7.031819,4.158540,3.341598,54.672834,49.261664,52.739284,47.364273,43.339000
2.501193,4.216309,3.429502,7.031819,4.158540,3.341598,54.872018,49.261664,53.174641,47.364273,43.373000
2.577614,4.198178,3.563784,6.948474,4.111121,3.412057,54.872018,49.071501,53.174641,46.811878,43.403000
2.577614,4.198178,3.563784,6.948474,4.111121,3.412057,55.983117,49.071501,54.443146,46.811878,43.434000
2.641551,4.262279,3.582816,6.879786,4.122553,3.435426,55.983117,48.407692,54.443146,45.061763,43.463000
2.641551,4.262279,3.582816,6.879786,4.122553,3.435426,55.795799,48.407692,54.676958,45.061763,43.497000
2.632018,4.294338,3.633211,6.878452,4.128474,3.481673,55.795799,50.397364,54.676958,45.990459,43.525000
2.632018,4.294338,3.633211,6.878452,4.128474,3.481673,54.963424,50.397364,54.201531,45.990459,43.558000
2.664351,4.369128,3.669749,6.863233,4.147307,3.501261,54.963424,47.792389,54.201531,42.415451,43.587000
2.664351,4.369128,3.669749,6.863233,4.147307,3.501261,55.346978,47.792389,53.990746,42.415451,43.623000
2.696919,4.399512,3.672120,6.871692,4.169712,3.491802,55.346978,48.360741,53.990746,43.391904,43.651000
2.696919,4.399512,3.672120,6.871692,4.169712,3.491802,54.569398,48.360741,53.974795,43.391904,43.685000
2.683287,4.393806,3.664506,6.846707,4.164788,3.317063,54.569398,46.074679,53.974795,39.166412,43.713000
2.683287,4.393806,3.664506,6.846707,4.164788,3.317063,55.927461,46.074679,53.987937,39.166412,43.747000
2.680257,4.351022,3.679092,6.851912,4.164668,3.368530,55.927461,49.519225,53.987937,42.894136,43.775000
2.680257,4.351022,3.679092,6.851912,4.164668,3.368530,54.361016,49.519225,54.150157,42.894136,43.809000
2.677748,4.345392,3.683608,6.854125,4.162046,3.383965,54.361016,51.804987,54.150157,44.705767,43.837000
2.677748,4.345392,3.683608,6.854125,4.162046,3.383965,54.634362,51.804987,53.872583,44.705767,43.873000
2.679978,4.332572,3.734073,6.873344,4.136635,3.382159,54.634362,49.761244,53.872583,43.959331,43.903000
2.679978,4.332572,3.734073,6.873344,4.136635,3.382159,55.732295,49.761244,53.892201,43.959331,43.934000
2.698391,4.290167,3.729959,6.871557,4.031565,3.366788,55.732295,49.070242,53.892201,46.464280,43.961000
2.698391,4.290167,3.729959,6.871557,4.031565,3.366788,55.453076,49.070242,54.589224,46.464280,43.995000
2.674838,4.280067,3.773633,6.915637,3.926987,3.295056,55.453076,49.298424,54.589224,41.492621,44.023000
2.674838,4.280067,3.773633,6.915637,3.926987,3.295056,55.283677,49.298424,54.232819,41.492621,44.058000
2.665406,4.268513,3.778401,6.906170,3.869966,3.313379,55.283677,50.998849,54.232819,42.861926,44.088000
2.665406,4.268513,3.778401,6.906170,3.869966,3.313379,54.850043,50.998849,54.566589,42.861926,44.122000
2.674294,4.282976,3.786086,6.858987,3.909856,3.386300,54.850043,51.026794,54.566589,45.591119,44.152000
2.674294,4.282976,3.786086,6.858987,3.909856,3.386300,55.735537,51.026794,54.099581,45.591119,44.184000
2.688068,4.304737,3.778140,6.778764,4.035535,3.453024,55.735537,48.657113,54.099581,46.552759,44.211000
2.688068,4.304737,3.778140,6.778764,4.035535,3.453024,55.725898,48.657113,54.635342,46.552759,44.245000
2.690200,4.291423,3.812950,6.736531,4.085406,3.440303,55.725898,47.703555,54.635342,46.393832,44.274000
2.690200,4.291423,3.812950,6.736531,4.085406,3.440303,56.007096,47.703555,55.164749,46.393832,44.310000
2.737715,4.255285,3.818387,6.693434,4.100777,3.437374,56.007096,48.565586,55.164749,45.270859,44.339000
2.737715,4.255285,3.818387,6.693434,4.100777,3.437374,54.723217,48.565586,53.913393,45.270859,44.370000
2.757306,4.252974,3.777636,6.659428,4.122861,3.476307,54.723217,47.994096,53.913393,42.857908,44.398000
2.757306,4.252974,3.777636,6.659428,4.122861,3.476307,56.077478,47.994096,54.579506,42.857908,44.433000
2.780772,4.252820,3.725788,6.601365,4.184904,3.615477,56.077478,48.676371,54.579506,44.352179,44.461000
2.780772,4.252820,3.725788,6.601365,4.184904,3.615477,55.712561,48.676371,54.735100,44.352179,44.495000
2.779616,4.287452,3.709205,6.495372,4.301246,3.785034,55.712561,46.103806,54.735100,44.503540,44.524000
2.779616,4.287452,3.709205,6.495372,4.301246,3.785034,55.814919,46.103806,54.576933,44.503540,44.557000
2.790352,4.299181,3.689977,6.466014,4.352399,3.903572,55.814919,47.428025,54.576933,48.881791,44.586000
2.790352,4.299181,3.689977,6.466014,4.352399,3.903572,53.506913,47.428025,52.647979,48.881791,44.619000
2.810801,4.293461,3.698169,6.416470,4.406324,3.917764,53.506913,46.136070,52.647979,49.267959,44.647000
2.810801,4.293461,3.698169,6.416470,4.406324,3.917764,54.006658,46.136070,52.561487,49.267959,44.681000
2.813397,4.285131,3.701940,6.404994,4.443796,3.952639,54.006658,45.290536,52.561487,47.648753,44.709000
2.813397,4.285131,3.701940,6.404994,4.443796,3.952639,55.458298,45.290536,53.319253,47.648753,44.744000
2.836649,4.298572,3.708661,6.423967,4.527024,3.906201,55.458298,45.494279,53.319253,44.167144,44.772000
2.836649,4.298572,3.708661,6.423967,4.527024,3.906201,55.300044,45.494279,52.224928,44.167144,44.807000
2.848225,4.301971,3.695042,6.423946,4.510200,3.897410,55.300044,48.720559,52.224928,46.339417,44.838000
2.848225,4.301971,3.695042,6.423946,4.510200,3.897410,54.401693,48.720559,54.106913,46.339417,44.872000
2.883226,4.329422,3.689913,6.510987,4.575046,3.859334,54.401693,50.857811,54.106913,46.439362,44.902000
2.883226,4.329422,3.689913,6.510987,4.575046,3.859334,55.235366,50.857811,54.248732,46.439362,44.936000
2.890840,4.344698,3.689562,6.551894,4.593827,3.841778,55.235366,49.682464,54.248732,46.159396,44.964000
2.890840,4.344698,3.689562,6.551894,4.593827,3.841778,55.593838,49.682464,54.253792,46.159396,44.994000
2.935755,4.351030,3.675286,6.551526,4.573181,3.793776,55.593838,44.735319,54.253792,50.440738,45.022000
2.935755,4.351030,3.675286,6.551526,4.573181,3.793776,54.286161,44.735319,53.532949,50.440738,45.057000
2.962545,4.333338,3.624961,6.586988,4.552775,3.725098,54.286161,44.273209,53.532949,45.249146,45.086000
2.962545,4.333338,3.624961,6.586988,4.552775,3.725098,54.059147,44.273209,55.441415,45.249146,45.120000
3.007657,4.324636,3.575596,6.653888,4.556592,3.664685,54.059147,43.547087,55.441415,49.093367,45.148000
3.007657,4.324636,3.575596,6.653888,4.556592,3.664685,53.711806,43.547087,54.827473,49.093367,45.183000
3.058813,4.308737,3.505761,6.724083,4.566240,3.577798,53.711806,42.591120,54.827473,43.281042,45.211000
3.058813,4.308737,3.505761,6.724083,4.566240,3.577798,53.383256,42.591120,53.742899,43.281042,45.246000
3.065352,4.311465,3.487367,6.751844,4.559830,3.549106,53.383256,42.500265,53.742899,44.838400,45.274000
3.065352,4.311465,3.487367,6.751844,4.559830,3.549106,53.919809,42.500265,53.742367,44.838400,45.307000
3.119129,4.224877,3.514100,6.843039,4.503942,3.504638,53.919809,42.201504,53.742367,45.540171,45.335000
3.119129,4.224877,3.514100,6.843039,4.503942,3.504638,54.238404,42.201504,54.015757,45.540171,45.368000
3.101783,4.187254,3.512556,6.885462,4.471125,3.418824,54.238404,43.326816,54.015757,49.717792,45.396000
3.101783,4.187254,3.512556,6.885462,4.471125,3.418824,54.669322,43.326816,53.218345,49.717792,45.432000
3.057840,4.159650,3.564673,7.051684,4.402909,3.284692,54.669322,53.648931,53.218345,54.514947,45.460000
3.057840,4.159650,3.564673,7.051684,4.402909,3.284692,56.209392,53.648931,58.026556,54.514947,45.494000
2.746465,4.233564,3.463596,7.453504,4.587517,3.137896,56.209392,47.463061,58.026556,47.771770,45.524000
2.746465,4.233564,3.463596,7.453504,4.587517,3.137896,54.984577,47.463061,54.958351,47.771770,45.557000
2.712817,4.139893,3.376136,7.616621,4.470380,3.036456,54.984577,44.600931,54.958351,51.253681,45.586000
2.712817,4.139893,3.376136,7.616621,4.470380,3.036456,54.134128,44.600931,54.919638,51.253681,45.620000
2.695645,4.141867,3.331686,7.749956,4.391277,3.014343,54.134128,47.616378,54.919638,53.400656,45.648000
2.695645,4.141867,3.331686,7.749956,4.391277,3.014343,54.334398,47.616378,54.201967,53.400656,45.682000
2.751694,4.090535,3.316985,7.826812,4.363014,2.922698,54.334398,44.884750,54.201967,56.045755,45.710000
2.751694,4.090535,3.316985,7.826812,4.363014,2.922698,54.811482,44.884750,55.630072,56.045755,45.744000
2.796601,4.001053,3.259836,8.040098,4.291663,2.870725,54.811482,42.764009,55.630072,61.160633,45.773000
2.796601,4.001053,3.259836,8.040098,4.291663,2.870725,54.988980,42.764009,56.110253,61.160633,45.807000
2.809768,3.966775,3.242021,8.178665,4.261292,2.847923,54.988980,42.021994,56.110253,54.698976,45.835000
2.809768,3.966775,3.242021,8.178665,4.261292,2.847923,55.073882,42.021994,56.656937,54.698976,45.870000
2.802613,3.884583,3.206565,8.465112,4.176065,2.808393,55.073882,46.113378,56.656937,64.034045,45.898000
2.802613,3.884583,3.206565,8.465112,4.176065,2.808393,54.283775,46.113378,55.524740,64.034045,45.932000
2.780567,3.839324,3.180075,8.582528,4.148614,2.801637,54.283775,50.860979,55.524740,66.838493,45.961000
2.780567,3.839324,3.180075,8.582528,4.148614,2.801637,54.946938,50.860979,55.010197,66.838493,45.995000
2.749735,3.807243,3.146986,8.743974,4.133551,2.862914,54.946938,50.315874,55.010197,63.530757,46.022000
2.749735,3.807243,3.146986,8.743974,4.133551,2.862914,54.416167,50.315874,55.323981,63.530757,46.056000
2.732812,3.801094,3.138103,8.927678,4.102006,3.047756,54.416167,51.158017,55.323981,68.629955,46.084000
2.732812,3.801094,3.138103,8.927678,4.102006,3.047756,55.021831,51.158017,55.877828,68.629955,46.117000
2.720668,3.794082,3.157165,9.070473,4.081461,3.173979,55.021831,44.785808,55.877828,72.099377,46.144000
2.720668,3.794082,3.157165,9.070473,4.081461,3.173979,54.858278,44.785808,56.642860,72.099377,46.179000
2.703544,3.798505,3.142666,9.287392,4.083926,3.205883,54.858278,41.101828,56.642860,79.240836,46.207000
2.703544,3.798505,3.142666,9.287392,4.083926,3.205883,54.663993,41.101828,57.435856,79.240836,46.242000
2.701530,3.803831,3.146170,9.376316,4.105279,3.210009,54.663993,43.180701,57.435856,77.864005,46.269000
2.701530,3.803831,3.146170,9.376316,4.105279,3.210009,54.590015,43.180701,56.604258,77.864005,46.305000
2.677297,3.814265,3.104155,9.430699,4.210404,3.272240,54.590015,43.923160,56.604258,77.503876,46.334000
2.677297,3.814265,3.104155,9.430699,4.210404,3.272240,55.017824,43.923160,56.590388,77.503876,46.368000
2.674655,3.842094,3.106184,9.455311,4.400727,3.512365,55.017824,44.946621,56.590388,76.837599,46.397000
2.674655,3.842094,3.106184,9.455311,4.400727,3.512365,55.722730,44.946621,56.964467,76.837599,46.431000
2.665577,3.862012,3.114606,9.476326,4.503909,3.777457,55.722730,45.996354,56.964467,82.332105,46.459000
2.665577,3.862012,3.114606,9.476326,4.503909,3.777457,55.110978,45.996354,56.749821,82.332105,46.493000
2.637327,3.847608,3.148735,9.512433,4.705449,4.004221,55.110978,46.146527,56.749821,81.760707,46.522000
2.637327,3.847608,3.148735,9.512433,4.705449,4.004221,54.800126,46.146527,56.617007,81.760707,46.556000
2.620043,3.840740,3.164570,9.543136,4.772460,4.185659,54.800126,49.905807,56.617007,83.951029,46.584000
2.620043,3.840740,3.164570,9.543136,4.772460,4.185659,54.243619,49.905807,57.157127,83.951029,46.618000
2.580749,3.812189,3.161624,9.626911,4.899547,4.241552,54.243619,51.597036,57.157127,84.665133,46.646000
2.580749,3.812189,3.161624,9.626911,4.899547,4.241552,54.322816,51.597036,57.356010,84.665133,46.679000
2.583424,3.815181,3.059906,9.692338,4.973578,4.433896,54.322816,44.429971,57.356010,84.410424,46.706000
2.583424,3.815181,3.059906,9.692338,4.973578,4.433896,54.219972,44.429971,57.673308,84.410424,46.740000
2.524769,3.802512,3.054501,9.680176,5.014775,4.483345,54.219972,42.432469,57.673308,83.252491,46.768000
2.524769,3.802512,3.054501,9.680176,5.014775,4.483345,54.351071,42.432469,56.380615,83.252491,46.803000
2.507575,3.804586,3.051900,9.663438,5.046559,4.574911,54.351071,47.225992,56.380615,84.784324,46.834000
2.507575,3.804586,3.051900,9.663438,5.046559,4.574911,55.191756,47.225992,56.153658,84.784324,46.868000
2.473564,3.806183,3.030879,9.661129,5.032421,4.575613,55.191756,41.853090,56.153658,83.214742,46.898000
2.473564,3.806183,3.030879,9.661129,5.032421,4.575613,55.304574,41.853090,56.175605,83.214742,46.933000
2.478877,3.813705,3.031906,9.665543,5.002330,4.536990,55.304574,43.449881,56.175605,84.340010,46.962000
2.478877,3.813705,3.031906,9.665543,5.002330,4.536990,55.039988,43.449881,56.831066,84.340010,47.007000
2.470376,3.798858,3.037702,9.721572,5.022618,4.482198,55.039988,47.639175,56.831066,82.344173,47.036000
2.470376,3.798858,3.037702,9.721572,5.022618,4.482198,55.450426,47.639175,57.073417,82.344173,47.069000
2.468286,3.819025,2.982362,9.725605,5.076531,4.341406,55.450426,52.492690,57.073417,83.136389,47.099000
2.468286,3.819025,2.982362,9.725605,5.076531,4.341406,55.687072,52.492690,56.969603,83.136389,47.133000
2.429515,3.826424,2.927926,9.724589,5.176056,4.135043,55.687072,52.915854,56.969603,85.172525,47.161000
2.429515,3.826424,2.927926,9.724589,5.176056,4.135043,55.878242,52.915854,57.168907,85.172525,47.196000
2.406227,3.816945,2.875343,9.716098,5.234574,4.042398,55.878242,45.352222,57.168907,90.119637,47.223000
2.406227,3.816945,2.875343,9.716098,5.234574,4.042398,56.086292,45.352222,56.276142,90.119637,47.258000
2.358481,3.830969,2.917062,9.729616,5.276150,4.125264,56.086292,51.620444,56.276142,85.007146,47.287000
2.358481,3.830969,2.917062,9.729616,5.276150,4.125264,55.698150,51.620444,57.171160,85.007146,47.321000
2.358265,3.818090,2.928146,9.719386,5.270595,4.244555,55.698150,47.277682,57.171160,83.160338,47.348000
2.358265,3.818090,2.928146,9.719386,5.270595,4.244555,55.221380,47.277682,57.382531,83.160338,47.383000
2.370779,3.795625,2.984276,9.657942,5.221111,4.319404,55.221380,50.807399,57.382531,82.283769,47.411000
2.370779,3.795625,2.984276,9.657942,5.221111,4.319404,55.573459,50.807399,56.573104,82.283769,47.443000
2.377979,3.783148,2.995439,9.661756,5.198359,4.328863,55.573459,52.705964,56.573104,84.028756,47.471000
2.377979,3.783148,2.995439,9.661756,5.198359,4.328863,55.665318,52.705964,57.001472,84.028756,47.505000
2.373549,3.780350,2.987006,9.732591,5.215846,4.337088,55.665318,50.542262,57.001472,86.013597,47.534000
2.373549,3.780350,2.987006,9.732591,5.215846,4.337088,54.524054,50.542262,58.331650,86.013597,47.567000
2.325835,3.810000,2.974493,9.802921,5.301680,4.343013,54.524054,52.964056,58.331650,87.725267,47.595000
2.325835,3.810000,2.974493,9.802921,5.301680,4.343013,55.092337,52.964056,58.128913,87.725267,47.630000
2.292816,3.829209,2.940240,9.844298,5.336652,4.404143,55.092337,43.551528,58.128913,87.581803,47.658000
2.292816,3.829209,2.940240,9.844298,5.336652,4.404143,56.098703,43.551528,57.826857,87.581803,47.693000
